Date,Close,High,Low,Open,Volume
2018-11-28,103.7323226928711,103.92836024018294,100.68905788710858,100.71706223355835,46788500
2018-11-29,102.86412811279297,103.73229825905834,101.78124615738164,102.99481978021686,28123200
2018-11-30,103.51760864257812,103.59229164630607,102.08933002655658,103.34023828926507,33665600
2018-12-03,104.6378173828125,105.87939551880592,103.36824202521939,105.48732046180675,34732800
2018-12-04,101.30513763427734,105.15122552781914,101.0157499977948,104.49776727700025,45197000
2018-12-06,101.93063354492188,101.9773050804278,98.01919848806772,98.78468146756418,49107400
2018-12-07,97.85115051269531,102.17332719115926,97.36572530820258,101.17446531850509,45044900
2018-12-10,100.43701171875,100.80108961516515,96.98300438071773,97.83250760207993,40801500
2018-12-11,101.37051391601562,103.57361256949602,100.2969760560072,102.50007470948759,42381900
2018-12-12,101.82794189453125,103.87233739071253,101.7906003944059,103.51760382276616,36183000
2018-12-13,102.17333221435547,103.49893046219002,101.40784931283866,102.2946938630668,31333400
2018-12-14,98.980712890625,101.99597308669344,98.48595048743795,101.05311981293988,47043100
2018-12-17,96.04947662353516,98.76601205337496,94.94792727568718,98.4019413226777,56957300
2018-12-18,97.05765533447266,97.56175480666845,95.70405292149462,96.85228068407864,49319200
2018-12-19,96.79629516601562,99.77420694276607,94.61186359716717,96.75895366408555,68198200
2018-12-20,94.76121520996094,97.37505584853552,92.21271328713449,96.19883076614994,70334200
2018-12-21,91.69930267333984,96.15217196963808,90.9804911857377,94.8732521668397,111242100
2018-12-24,87.87187194824219,91.45657763972962,87.73185022456776,91.18585710368747,43935200
2018-12-26,93.87438201904297,93.99574367705584,87.71317683679607,88.81472618166468,51634800
2018-12-27,94.45315551757812,94.46249267241144,89.99094987700683,92.69814788351881,49498500
2018-12-28,93.7156982421875,95.60140510538923,92.90353651926429,95.30267306022432,38196300
2018-12-31,94.8172378540039,95.59205799056812,93.76236713751652,94.555854463877,33173800
2019-01-02,94.39714813232422,94.98526069599663,92.36208280255053,92.93152817846168,35329300
2019-01-03,90.92446899414062,93.52897975146426,90.73776150201411,93.44495959946669,42579100
2019-01-04,95.15330505371094,95.69474615051092,92.35275649777576,93.09023513883162,44060600
2019-01-07,95.27466583251953,96.40421963605164,94.26647369920936,94.88259071833426,35656100
2019-01-08,95.96548461914062,97.05769705059176,94.94794808361503,96.18952655124646,31514400
2019-01-09,97.33772277832031,97.90716818175943,96.37620231347934,96.95498487233168,32280800
2019-01-10,96.71227264404297,96.85230149231991,95.57338179056309,96.35753906761607,30067600
2019-01-11,95.96548461914062,96.56293451953259,94.88260222332731,96.32955542962434,28314200
2019-01-14,95.26531219482422,96.03079504235994,94.52783368819703,95.12528336811947,28437100
2019-01-15,98.02852630615234,98.06586780429797,95.10661639517912,95.6947360882696,31587600
2019-01-16,98.37390899658203,99.1954075970248,97.98183400391338,98.26189163991187,29853900
2019-01-17,99.06474304199219,99.54083118244559,97.79516042312282,98.01920231993404,28393000
2019-01-18,100.54904174804688,100.72641212754344,98.86871664909708,100.31566266856794,37427600
2019-01-22,98.65396118164062,99.97955205817917,97.88847842398981,99.65282291567476,32371300
2019-01-23,99.61551666259766,99.9235787297156,98.33659685563643,99.06474550214165,25874300
2019-01-24,99.139404296875,99.8862200055949,98.33657990275798,99.75552832489328,23164800
2019-01-25,100.04490661621094,100.70770211231319,99.13939496928647,100.11025245041365,31225600
2019-01-28,98.0938491821289,99.40077282260538,97.70177422663423,99.19539819196696,29476700
2019-01-29,96.09615325927734,97.99118987463487,95.37734184659234,97.90716971892232,31490500
2019-01-30,99.30744171142578,99.30744171142578,97.3937379497114,97.66445847761653,49471900
2019-01-31,97.48707580566406,98.22455429760602,96.32018080996387,96.89896329180942,55636400
2019-02-01,95.94678497314453,97.17902595765626,95.5453727595904,96.88030108632502,35535700
2019-02-04,98.7099838256836,98.76599963101216,95.93744005435147,96.03079735584504,31315100
2019-02-05,100.09159851074219,100.13827004297114,98.91536621726684,99.00871640388745,27325400
2019-02-06,98.980712890625,99.88622466498445,98.51395483144283,99.88622466498445,20609800
2019-02-07,98.27124786376953,98.56997276477837,97.35640597037644,98.1965719801399,29760700
2019-02-08,98.6446304321289,98.74731775817665,97.3283766234031,97.44973113502242,21461100
2019-02-11,98.2525634765625,99.49414152244987,97.9911801241993,99.13940086810365,18914100
2019-02-12,99.78355407714844,100.01693314592691,98.46729983276315,99.08341687081304,25056600
2019-02-13,99.7088623046875,100.61437415152945,99.61551210981132,100.35299075701082,18394900
2019-02-14,99.7928695678711,100.15694026634826,98.63531163225558,99.24209138160923,21784700
2019-02-15,101.02511596679688,101.09979896595313,100.22229153127412,100.73572824776988,26606900
2019-02-19,100.97844696044922,101.43587503236724,100.61437620747837,100.62371336380579,18038500
2019-02-20,100.45343780517578,101.19406595920144,99.64718473383542,101.11906401010476,21607700
2019-02-21,102.57221221923828,102.63783714668975,100.19095361194368,100.21907755905423,29063200
2019-02-22,104.03470611572266,104.250327794187,102.95657626566077,103.17220509670517,27763200
2019-02-25,104.61592864990234,105.16905899285679,104.30655817773899,104.7753095536828,23750600
2019-02-26,105.33783721923828,106.16283728091841,104.22220636499816,104.30658535399307,21536700
2019-02-27,105.15968322753906,105.33781104136541,103.95030380474749,104.70968590666405,21487100
2019-02-28,105.02845764160156,105.82533374360462,104.74721103931935,105.03783467411833,29083900
2019-03-01,105.49720001220703,105.95657442969933,104.69094694737922,105.83470162783632,23501200
2019-03-04,105.24407958984375,106.17220547605116,103.8753261877115,105.95657665775063,26608000
2019-03-05,104.71907806396484,105.36595739700034,104.27845767969917,105.23470755443952,19538300
2019-03-06,104.76594543457031,105.61907647716369,104.46594480309798,104.87844835358966,17687000
2019-03-07,103.49093627929688,104.57844298953216,103.00343795743277,104.43781613526671,25339000
2019-03-08,103.60346984863281,103.79096760807982,102.00034040184339,102.33784209091286,22818400
2019-03-11,105.7784652709961,105.89096105341319,104.0440861504566,104.05345603060451,26491600
2019-03-12,106.51908111572266,106.86595260795471,105.60970216648184,105.76907594143059,26132700
2019-03-13,107.34407806396484,107.81282949655858,106.66907485661719,106.99719942891696,35513800
2019-03-14,107.42843627929688,108.00031352682076,107.18469071508348,107.38156543352277,30763400
2019-03-15,108.66596221923828,109.92221264479788,107.42845155155841,108.13157871133325,54681100
2019-03-18,110.22220611572266,110.2597070867826,108.79720497833942,108.90970073894036,31207600
2019-03-19,110.2972183227539,111.03784647681243,109.67846297154821,110.70971473764482,37588700
2019-03-20,110.17532348632812,111.32845505210769,109.41594852385047,110.0534506999362,28113300
2019-03-21,112.70658874511719,113.26908899951594,109.77220037782938,109.81907837927045,29854400
2019-03-22,109.73473358154297,112.11598500645275,109.72535654842994,112.03161316617714,33624500
2019-03-25,110.30660247802734,110.63472708580538,109.05034478350287,109.27534349275352,27067100
2019-03-26,110.54096221923828,111.29096019237413,109.5472043547793,111.20658837083518,26097700
2019-03-27,109.47222900390625,110.82223569709535,108.30035018067423,110.51285797114274,22733400
2019-03-28,109.6222152709961,110.23159359144769,108.87221008388957,110.10034375659099,18334800
2019-03-29,110.5691146850586,110.92536327776193,109.65035852666047,110.6909875095827,25399800
2019-04-01,111.58159637451172,111.66597535815288,110.71909538940078,111.51597145504849,22789100
2019-04-02,111.74095916748047,112.01283583328055,111.11282686593889,111.61907922785159,18142300
2019-04-03,112.47222900390625,112.90347949856297,111.70347687819995,112.36910310816445,22860700
2019-04-04,111.90035247802734,112.71598261795327,110.98159644158503,112.59410265702672,20112800
2019-04-05,112.397216796875,112.71597148715192,111.90971845904927,111.9284653690283,15826200
2019-04-08,112.43474578857422,112.5191176333744,111.22536594503823,112.32224284292636,15116200
2019-04-09,111.82534790039062,112.06910066394165,111.1690987130375,111.2159695678029,17612000
2019-04-10,112.67848205566406,112.8284788085972,112.06910370653218,112.27535550032265,16477200
2019-04-11,112.80970001220703,113.29719826217827,112.42532047740569,113.00657471811337,14209100
2019-04-12,113.3909683227539,113.41909941678662,112.84722209863477,113.10034472429547,19745100
2019-04-15,113.48473358154297,113.98160899460126,113.03472902386804,113.38160768608788,15792600
2019-04-16,113.22221374511719,114.04722081399223,112.5940885650084,114.03784378296073,14071800
2019-04-17,114.15974426269531,114.2347462239791,113.00661950642505,113.66286878620645,19300900
2019-04-18,115.65972137451172,115.80034107045917,113.71909089207197,114.55346780006045,27991000
2019-04-22,116.0253677368164,116.2503664433392,114.90973693131684,114.95661494010822,15648700
2019-04-23,117.6003646850586,117.73161451731232,116.0909844615613,116.34410709445652,24025500
2019-04-24,117.1972427368164,117.98474176111466,116.73786115339607,117.92849387440184,31257000
2019-04-25,121.0784912109375,123.15974874862361,120.7784977280671,121.93162226484172,38033900
2019-04-26,121.77225494384766,122.36288636709969,120.95663197281159,121.59412709841233,23654900
2019-04-29,121.65975189208984,122.04411719828077,121.26600240186298,121.78161753812954,16324200
2019-04-30,122.4378662109375,122.53160790386856,121.3034815767639,121.6972310194508,24166500
2019-05-01,119.88786315917969,122.48474293418654,119.71911235828031,122.37224716863975,26821700
2019-05-02,118.32225036621094,120.00038156040434,117.67537102053625,119.98163464792077,27350200
2019-05-03,120.84412384033203,121.34099925657146,119.29724970376166,119.400375599877,24911100
2019-05-06,120.1409912109375,120.52537083412908,118.22849158446364,118.49099125270203,24239800
2019-05-07,117.67535400390625,119.23161216046104,116.45660459647064,118.55660896738084,36017700
2019-05-08,117.6659927368164,118.47224581504875,116.9534885194665,117.60036781894073,28419000
2019-05-09,117.6566162109375,117.92849291547154,115.84723529306453,116.52223853844838,27235800
2019-05-10,119.18473052978516,119.93473564428773,116.08159849487404,117.10348028456933,30915100
2019-05-13,115.6409912109375,117.70350205952812,115.35036757581624,116.3534954788201,33944900
2019-05-14,116.93473815917969,118.01286075639663,115.96910417809224,116.12848510472882,25266300
2019-05-15,118.58143615722656,119.23070994419304,116.39837868202451,116.92532854090473,24722700
2019-05-16,121.3196792602539,121.74312872679907,118.99548126680494,119.26836438210482,30112200
2019-05-17,120.51045227050781,122.75937778703118,120.36929766667497,120.73627666366038,25770500
2019-05-20,118.76963806152344,120.05876674668245,118.33679125243556,119.05192571316036,23706900
2019-05-21,119.40948486328125,120.00229531711392,119.10837376591397,119.90819944525943,15293300
2019-05-22,120.13404846191406,120.67041008558014,119.05192783042168,119.14603089502997,15396500
2019-05-23,118.73201751708984,118.8355251598507,117.37701359662556,118.75083382529321,23603800
2019-05-24,118.78844451904297,119.89879308650009,118.53438493572585,119.41890196478387,14123400
2019-05-28,118.71318817138672,120.44457549822678,118.60968053999343,119.48478594600999,23128400
2019-05-29,117.565185546875,117.98862058514813,116.7183082912735,117.97920884368165,22763100
2019-05-30,118.3085708618164,118.33679891090138,117.4146419594739,117.86631228200201,16829600
2019-05-31,116.37957000732422,117.26408714563891,116.04081906835502,116.89710815826496,26646800
2019-06-03,112.76622772216797,117.02884245744448,111.98522540230312,116.53953236067598,37983600
2019-06-04,115.89025115966797,116.00316333777204,113.52840665390539,114.12121712611693,29382600
2019-06-05,118.40265655517578,118.44029634373301,116.87827742435823,117.57459556502795,24926100
2019-06-06,120.27517700195312,120.41632439765586,118.18621564690602,118.97663675540846,21459000
2019-06-07,123.64387512207031,124.44370810074517,120.6892197913941,121.56433235049462,33885600
2019-06-10,124.77307891845703,126.16571553392635,124.20848913369437,124.5848727514597,26477100
2019-06-11,124.30255889892578,126.31624086626039,123.53095402378007,125.97748995782509,23913700
2019-06-12,123.72856140136719,124.1802244811919,122.99460351236061,123.64386290793533,17092500
2019-06-13,124.50955200195312,125.14940673849858,123.7944033456867,124.18961027557212,17200800
2019-06-14,124.63192749023438,125.89282843601866,123.86974131193365,124.4531402418695,17821700
2019-06-17,125.00828552246094,125.83633210976036,124.70716723027172,124.80127028610846,14517800
2019-06-18,127.18193054199219,127.25721011468195,125.68578672482302,126.26918546553067,25934500
2019-06-19,127.6806640625,127.90648845591282,125.91162973749955,127.03139021521312,23744400
2019-06-20,128.8662872314453,129.53438457474093,127.70889412264223,129.33677386928053,33042600
2019-06-21,128.8850860595703,129.6002204433433,128.40519494970937,128.51810712659196,36727900
2019-06-24,129.64727783203125,130.2306765831175,128.91331993288702,128.91331993288702,20628800
2019-06-25,125.55402374267578,129.4684749697791,124.89534549727591,129.14854758745759,33327400
2019-06-26,126.02452850341797,127.72770198486519,125.7140199955671,126.41974986599556,23657700
2019-06-27,126.23152923583984,126.7584862059941,125.62930705663001,126.22212467423523,16557500
2019-06-28,126.05274200439453,126.654964114749,125.29996077692452,126.6267360750533,30043000
2019-07-01,127.67123413085938,128.6310307944325,127.00315121380916,128.56517013807078,22613500
2019-07-02,128.5181121826172,128.52751674502406,127.35130032919045,128.08525822402177,15237800
2019-07-03,129.3462371826172,129.6097086415788,128.24528543709897,128.7251911615858,13629300
2019-07-05,128.9697723388672,129.2238390991918,127.70887181565809,127.91588704879513,18141100
2019-07-08,128.87567138671875,129.0074070354499,127.37951336985428,128.34871443368533,16779700
2019-07-09,128.4051971435547,128.88508826161473,127.78415144386977,127.97234319459272,19953100
2019-07-10,129.71316528320312,130.40007171969035,128.93215578062745,129.03566341007993,24204400
2019-07-11,130.230712890625,131.0023179709577,129.73199813699128,130.04252108214118,22327900
2019-07-12,130.701171875,130.91760604906926,129.86370630043865,130.6541347014395,18936800
2019-07-15,130.701171875,131.3033941493125,130.2871557273758,131.20930544407994,16651500
2019-07-16,128.9886016845703,130.84231994676125,128.46165901558197,130.75763580884046,22726100
2019-07-17,128.2264404296875,129.7884452542176,128.1793888912968,129.5720254073568,20211000
2019-07-18,128.3675537109375,128.55574546683906,126.72085072010519,127.54891167580483,30381800
2019-07-19,128.5557403564453,132.3666842839282,128.39577665238238,131.94324926045456,48992400
2019-07-22,130.25888061523438,130.97402925761583,129.22381896889974,129.29909852905084,25074900
