Date,Close,High,Low,Open,Volume
2023-09-26,128.3958740234375,130.33495609939962,127.14613976477534,129.847957020075,20378800
2023-09-27,130.38951110839844,130.64738844679684,128.3264469976069,128.38595598842693,18764200
2023-09-28,132.0458984375,133.0873359526042,129.62576546410463,129.62576546410463,18201400
2023-09-29,130.7763671875,133.79160616991396,130.25068412521907,132.98820432508987,23237300
2023-10-02,134.06930541992188,134.2577606665927,130.9895937519326,131.07885724734416,19210400
2023-10-03,132.2145233154297,134.13872805773343,131.73347212985374,133.83123971614634,19628700
2023-10-04,135.16033935546875,135.45789944214923,132.3434543540329,132.5715923300576,22848000
2023-10-05,134.88262939453125,135.38847098053117,133.36012537429312,135.02148875938627,15922900
2023-10-06,137.6002960205078,138.0525915808933,133.84116523301878,133.84116523301878,20826700
2023-10-09,138.36404418945312,138.83021816558548,135.58684170928092,136.86634564701814,16599100
2023-10-10,138.06646728515625,139.59393527400525,137.30273329073177,138.3739404799867,19554900
2023-10-11,140.54611206054688,141.06188185817047,138.70125772148404,138.7111859760467,20146300
2023-10-12,139.1475830078125,141.2205752100655,138.31442693292055,141.00236550456518,18173100
2023-10-13,137.45152282714844,140.1890422595818,136.84648954882212,139.50465861783988,19438700
2023-10-16,139.3459930419922,139.7576070308944,138.18552218759444,138.59217204852814,17345600
2023-10-17,139.8419189453125,140.0997963077823,137.40096040733627,138.88972959970616,17424000
2023-10-18,138.14584350585938,140.8337826692346,137.57552875051476,139.6038745251622,18304900
2023-10-19,137.84828186035156,139.8568013695417,137.47138649118577,138.66161186633357,21831200
2023-10-20,135.6265106201172,137.9077692591247,135.1355311896841,137.4614367051682,24970300
2023-10-23,136.7770538330078,137.88794379869896,134.00977987520346,135.12065470636014,20780700
2023-10-24,138.97898864746094,139.5641957403404,137.62014949192542,138.02681446685682,26535200
2023-10-25,125.63851928710938,129.04059652932804,125.06324043425637,128.71328191643568,58796100
2023-10-26,122.434814453125,124.4383620009077,121.32393203451963,123.4564258184522,33907400
2023-10-27,122.3951416015625,123.42667367407248,120.4709368156047,123.02000871734221,37367700
2023-10-30,124.72600555419922,125.51949410351868,122.8712304213439,123.44650924123711,24165600
2023-10-31,124.27967834472656,125.52941264809293,122.91587504415192,125.24177322571776,21123400
2023-11-01,126.53118133544922,126.69979518818083,123.90772322871484,124.31933717295156,26536600
2023-11-02,127.53295135498047,129.03064970032366,127.06677744019494,128.5049667980394,24091700
2023-11-03,129.30838012695312,129.6654492188667,127.95945412800566,128.0388044967126,19529400
2023-11-06,130.37957763671875,130.48868249370148,128.87195101328493,129.15959797011857,15360400
2023-11-07,131.32183837890625,132.19467723329248,130.07210422019938,130.90526032600397,19223800
2023-11-08,132.17483520507812,132.45255390563898,131.08380177702728,131.28217011535162,15093600
2023-11-09,130.6176300048828,132.8691492749332,130.43908790328243,132.27402911564437,17976500
2023-11-10,132.9683380126953,133.17663462781513,129.80431197498905,130.45894118303912,20872900
2023-11-13,132.5517578125,133.01793177435835,131.68884713756606,132.27403908643998,16409900
2023-11-14,134.32716369628906,136.12243727793228,133.99986425962427,134.54537341042175,22317300
2023-11-15,135.26943969726562,135.72568536500418,134.22798699594227,135.5273170253555,15840900
2023-11-16,137.57052612304688,137.74906820531095,134.9718663202943,135.8447050901794,17615100
2023-11-17,135.82485961914062,136.8762253050309,134.37674217048743,136.6976983626868,25565300
2023-11-20,136.79690551757812,137.29779810862496,134.3867004502168,134.39661357105123,19569400
2023-11-21,137.4912109375,137.83340280938174,136.58366845198967,136.81675544972742,17648100
2023-11-22,138.87982177734375,139.9510291565709,137.86812339676197,137.9673151508621,17306400
2023-11-24,137.09446716308594,138.53960344801953,136.3505744596838,138.40371045111507,8828600
2023-11-27,136.9258270263672,138.49296250364222,136.41997039901494,136.44974002521175,17886400
2023-11-28,137.4912109375,137.5308936923905,135.92407507913032,136.5092822047407,17046900
2023-11-29,135.28927612304688,138.5326524480946,135.185135385434,137.8532328880136,21014700
2023-11-30,132.82948303222656,135.84473668333632,131.70867981791855,135.28928406952625,29913500
2023-12-01,132.23435974121094,132.41288670590095,131.07585655656146,132.23435974121094,24268000
2023-12-04,129.56626892089844,130.37958369155757,128.3462740631074,130.22486334133802,24117100
2023-12-05,131.3119354248047,132.4525648150174,128.6735924176367,129.30838023327894,19235100
2023-12-06,130.35975646972656,132.22445244737835,130.24073847439954,131.81778745062894,16360600
2023-12-07,137.3225860595703,138.85996729582402,135.12066251025942,135.48765985816814,38419400
2023-12-08,135.52732849121094,136.86634138255732,134.46604946031053,134.55531295052415,23016100
2023-12-11,133.6031036376953,133.69236711453735,131.80784530893902,132.73027997323987,24502900
2023-12-12,132.5517578125,133.44442298418787,131.74835613107385,132.1847755961783,26584000
2023-12-13,132.87905883789062,133.68246043725026,131.86736064799547,133.44937348013065,25414500
2023-12-14,132.11534118652344,133.93540532793875,129.99276794343083,133.67256384460728,29619100
2023-12-15,132.75013732910156,133.73208120813683,131.54999883370633,131.8376307046865,58594000
2023-12-18,136.07286071777344,137.2531729386471,132.68071168201047,132.76997517740352,25699800
2023-12-19,136.97544860839844,137.63999093788465,136.33073252072202,136.87625686120646,20661000
2023-12-20,138.52272033691406,141.9128860553685,138.27475614404455,139.18726255766038,33507300
2023-12-21,140.6453094482422,140.87343229433054,139.32911947723971,139.6236980665228,18101500
2023-12-22,141.55783081054688,142.08351380443563,140.89823743691704,140.97263881878948,18513500
2023-12-26,141.65701293945312,142.77285197729262,141.3396114596684,141.81569854480995,11170100
2023-12-27,140.28823852539062,142.1529342895056,139.90239869510083,141.66691897334897,17288400
2023-12-28,140.12957763671875,141.1115216685263,139.68126231928832,140.69494347960347,12192500
2023-12-29,139.7823944091797,140.2832870181097,138.76078294894302,139.53443016864583,14881000
2024-01-02,138.42356872558594,139.46998579273816,136.61839674825586,138.46325148328503,20071900
2024-01-03,139.217041015625,139.94109234577684,137.3027492471784,137.47137824574764,18974300
2024-01-04,136.91592407226562,139.48979401852648,136.88616957510365,138.71119783007381,18253300
2024-01-05,136.27122497558594,137.67966002038474,135.73562888484562,137.22539692553687,15439500
2024-01-08,139.38563537597656,139.49474022973578,136.75722090068695,136.87623887404837,17645300
2024-01-09,141.3991241455078,141.63717526156202,138.65167616070894,138.91948177445292,19579700
2024-01-10,142.6290283203125,143.34811550758644,141.2999436779615,141.35945267171817,16641900
2024-01-11,142.5000762939453,145.46573381691792,141.05692271577578,143.7151070271277,17471100
2024-01-12,143.06546020507812,143.56138870881026,142.19262119545778,143.16463682510243,13998700
2024-01-16,142.90675354003906,144.65241635253088,141.89108994811312,142.26203743113484,19198900
2024-01-17,141.72640991210938,142.24217965799537,139.36578601222052,141.74625128470998,17884500
2024-01-18,143.80934143066406,144.3994975135521,142.18269667422152,142.2719601654477,18876800
2024-01-19,146.7650909423828,146.83451306688974,144.61276293006472,145.11364045580194,27181000
2024-01-22,146.50718688964844,148.79340974105023,146.37824065176983,147.49904377293632,21829200
2024-01-23,147.4692840576172,147.64782617857128,145.99142688825833,146.5171098609819,14113600
2024-01-24,149.1256866455078,150.33575323918956,148.61982995507057,149.06616252022388,19245000
2024-01-25,152.38888549804688,153.49976032458605,149.98859374239788,150.50436354094867,21495100
2024-01-26,152.53765869140625,152.85506014879243,151.55573009350354,151.6251522032227,19494500
2024-01-29,153.57911682128906,153.93618590615435,151.6747534135191,152.38889158324972,20909300
2024-01-30,151.8037109375,153.77749660417098,151.53094119245023,152.75588514490505,26578900
2024-01-31,140.6453094482422,144.4044403866269,140.39734522676594,144.20607203635288,43908600
2024-02-01,141.5479278564453,143.44236334100032,141.10158007129598,142.51994353870543,25526900
2024-02-02,142.37112426757812,142.70836709569227,137.04485787559517,139.7427096933025,42136100
2024-02-05,143.7498321533203,145.47566883467402,142.73814887916484,142.86708000163335,29254400
2024-02-06,144.2259063720703,145.54507778207943,143.3431543920834,144.77143065959805,21517700
2024-02-07,145.48556518554688,145.80296666326842,144.02754944268682,144.93012773406963,21436100
2024-02-08,146.0211639404297,146.40798749932335,145.2276754483433,145.77319973256107,18241300
2024-02-09,148.9967498779297,149.4678879755258,146.22946055595543,146.74523039944975,21877700
2024-02-12,147.51885986328125,149.36371414463767,147.35024602086847,148.3222614619385,17236100
2024-02-13,145.17808532714844,146.83448448513988,143.92835111844866,144.88054037355428,18138500
2024-02-14,145.94183349609375,146.62621722474213,144.36973354444953,146.1699563607978,16651800
2024-02-15,142.76788330078125,143.58119808137872,140.72466052700835,143.2836531217303,26724300
2024-02-16,140.6056365966797,143.30348872704405,140.36760061340618,143.03569824586134,21865100
2024-02-20,141.0420684814453,142.16187290356933,139.65347467512177,139.79233405575414,18625600
2024-02-21,142.668701171875,142.8075605405799,140.75442450797598,141.4784758494705,16440800
2024-02-22,144.13665771484375,145.00948153013226,142.8373124110695,144.9301311588268,23024700
2024-02-23,144.1068878173828,144.76648115628487,143.61095934853918,143.7895014672815,14519400
2024-02-26,137.62014770507812,142.66869579761013,137.61023458430694,142.28187220403674,33513000
2024-02-27,138.9591522216797,139.3459757919262,137.3721751909309,138.27476856635096,22364000
2024-02-28,136.31088256835938,138.1458238342153,135.52732229916919,137.96729686194465,30628700
2024-02-29,138.6417694091797,138.81038328201362,136.44977392780197,137.22342117235138,35485000
2024-03-01,136.95559692382812,138.85996027719986,136.8514561912899,138.47313670752334,28551500
2024-03-04,133.10719299316406,135.51741313084796,131.77810837905238,135.4281345075743,43571500
2024-03-05,132.6906280517578,132.92867917983676,130.4787911827199,131.65910343248916,28447600
2024-03-06,131.48056030273438,133.642816413029,130.87552693285534,133.1468879175392,23175200
2024-03-07,134.13873291015625,134.71401172961163,131.57974028617966,132.79972003829033,24107300
2024-03-08,135.18016052246094,137.8532219403469,133.70230353382019,133.93539049394283,26495200
2024-03-11,137.80859375,138.84011821921717,135.95382627561727,135.95382627561727,22536400
2024-03-12,138.48306274414062,139.13769196450795,137.0845559445835,137.12422356345303,19019700
2024-03-13,139.6237030029297,141.032138014566,138.86988205688806,138.91947792984377,19637000
2024-03-14,143.16461181640625,143.5514353763636,140.33286479242958,141.14123053382954,36117900
2024-03-15,141.01231384277344,143.16464180773502,139.98078917830614,142.24222202326752,41039500
2024-03-18,147.27090454101562,151.68466460721987,146.9336768358528,148.1536565542565,47676700
2024-03-19,146.71546936035156,148.401623046533,145.8128759581158,147.7668352422811,17748400
2024-03-20,148.46115112304688,148.54050150059572,146.46255983805514,147.57839898280446,17730000
2024-03-21,147.52879333496094,150.07289344250427,146.8047269375101,149.09592897429127,19843900
2024-03-22,150.53414916992188,151.31770958258724,148.8678214509396,149.0166090896106,19252900
2024-03-25,149.9191436767578,150.2226516040896,147.58828936437916,149.7207753510603,15114700
2024-03-26,150.46469116210938,151.95247653642397,149.8001488443931,150.00844545599276,19312700
2024-03-27,150.70274353027344,151.4466362236495,148.90748491845153,150.9060760159405,16622000
2024-03-28,151.02012634277344,151.4267913045929,150.0977066891458,150.76224899686937,21105600
2024-04-01,155.22560119628906,155.72152963461588,150.41508929070514,150.5936313984609,24469800
2024-04-02,154.60073852539062,154.71977165131545,152.21037476929487,153.48986358033247,17598100
2024-04-03,155.09666442871094,155.27520654736762,152.8768971996479,153.6584748966614,17266200
2024-04-04,150.70274353027344,154.90820720405674,150.64323453632903,153.8171736678265,24184800
2024-04-05,152.68646240234375,153.57912760994762,149.85073464441209,150.44485599312353,16297300
2024-04-08,154.86851501464844,155.37932064434023,152.73602901912736,152.7608193844924,16641500
2024-04-09,156.8522491455078,158.58799871591413,155.36446379944525,156.068688855777,21521500
2024-04-10,156.3761444091797,156.8720728018503,154.92802684338682,156.5943541127174,16339200
2024-04-11,159.48065185546875,159.8079664230889,156.64394073729468,157.05060566687132,17841700
2024-04-12,157.8937225341797,160.3832782232723,157.30853052059595,158.10696816267486,16989800
2024-04-15,155.05699157714844,159.52034764395916,154.87844946451767,158.97482331999745,21140900
2024-04-16,154.7296905517578,155.94967041266872,153.78742943748455,154.37262142971844,15413200
2024-04-17,155.60252380371094,157.3888530928576,154.86358008141502,155.90999703795904,16237800
2024-04-18,156.17782592773438,157.19447340338846,154.93800455033266,155.64717874591724,14016100
2024-04-19,154.4519500732422,156.70346936304276,152.65669159416993,156.4654182703322,21479900
2024-04-22,156.66380310058594,157.8887470460589,154.39245733159595,154.73959818531318,17243900
2024-04-23,158.61776733398438,159.17320482443998,156.67868511083336,157.29859572688406,16115400
2024-04-24,159.78814697265625,160.0757788042522,157.52671453168122,157.7945049883115,19485700
2024-04-25,156.66380310058594,156.99111771205838,151.5240087112432,152.11118330694745,36197800
2024-04-26,172.27561950683594,174.98338448237888,170.00425883433292,174.5568932994531,56500800
2024-04-29,166.53277587890625,169.9844489623467,165.6996196730562,169.37941561736457,35914600
2024-04-30,163.29933166503906,168.4867394036462,163.1604722940001,166.01702522341475,29420800
2024-05-01,164.2217559814453,167.43536268625076,163.5571985328355,164.82677416786353,25223200
2024-05-02,167.08822631835938,167.15764843401243,164.34077836434196,165.31279392523527,17041100
2024-05-03,167.61390686035156,168.4669044194832,163.63655091315763,168.15941606035406,22767100
2024-05-06,168.44705200195312,168.51647411205172,166.52284727600275,167.84201871322168,15147900
2024-05-07,171.57139587402344,172.05741118518412,168.61566666081532,168.7346846412895,21102400
2024-05-08,169.76622009277344,170.50911384231088,169.13341494556937,169.35955515674135,14569900
2024-05-09,170.1827850341797,171.0357824548513,168.5462122962168,169.7562787565773,11937700
2024-05-10,168.90330505371094,169.9447578269246,166.54269592023326,168.30819999368546,18740500
2024-05-13,169.5083465576172,169.55794243198238,164.4102024443166,164.49649956840275,19648600
2024-05-14,170.52993774414062,171.37302210457565,169.03223937728086,170.19271005378027,18729500
2024-05-15,172.46409606933594,172.62874469080938,170.62915460737423,170.89696022893617,20958200
2024-05-16,174.00146484375,174.90405833876795,172.632712486261,173.17823685877386,17247300
2024-05-17,175.84629821777344,176.04963069272398,173.55511126445666,174.12047694620225,16546400
2024-05-20,177.0067901611328,178.4846472654476,175.78184627644572,175.86614563814317,17495100
2024-05-21,178.07798767089844,178.35572153681474,175.8661509407835,176.94727136898175,14706000
2024-05-22,176.55052185058594,177.39558886312173,175.3404552653416,176.9472585425037,16189400
2024-05-23,173.63446044921875,178.4449723006055,173.11869064149997,177.3241691995632,14928400
2024-05-24,174.8941192626953,175.8601868609367,173.7733161850013,175.082574484736,11403600
2024-05-28,176.57037353515625,177.05637374095198,174.2494168348634,174.3089409632078,15655300
2024-05-29,175.95541381835938,176.77865688869701,174.82469752039086,175.3702218603177,15023800
2024-05-30,172.1466827392578,175.2511997081057,171.8193681430775,175.2511997081057,18826300
2024-05-31,172.54344177246094,172.99968749436212,169.57778404195935,171.9879891671569,28085200
2024-06-03,172.9996795654297,174.42795593025005,171.04572025168727,172.4640834958897,20742800
2024-06-04,173.70391845703125,173.7634274545475,171.8094679852364,173.02944783792876,14066600
2024-06-05,175.6280975341797,176.5207626343878,173.86257843912057,175.0974504936674,15233900
2024-06-06,176.897705078125,177.254774209712,175.76698868385571,175.98518330387392,14255800
2024-06-07,174.51722717285156,177.95897199710214,174.35852642870182,177.00679780127567,14716300
2024-06-10,175.3910675048828,177.21815754047344,173.1568496994323,175.21232220153198,17099800
2024-06-11,176.9401092529297,177.1387033456811,174.20939881026297,176.4734048014969,14402400
2024-06-12,178.3004913330078,180.80281927937818,176.53297818288527,178.4891610206767,18600400
2024-06-13,175.50030517578125,177.25787902665004,175.42086449835486,176.59258039893407,15956900
2024-06-14,177.11883544921875,177.47631086891917,174.61850754333386,174.61850754333386,12361600
2024-06-17,177.52597045898438,178.65797347583094,175.25204002358288,175.73859328718498,15272900
2024-06-18,175.21229553222656,177.65504662781194,174.3881157156766,177.53587805979714,15640300
2024-06-20,176.46347045898438,177.48624437320683,175.22223850951465,175.4704848994086,16753200
2024-06-21,178.99559020996094,181.2317928327626,176.81102478107545,177.23801649520456,58903200
2024-06-24,179.52183532714844,180.8027950603874,178.96576589172142,180.00840365902494,18198300
2024-06-25,184.2782745361328,184.4470802745661,179.8346577931755,179.8743857032529,18797000
2024-06-26,184.06973266601562,184.6258021681959,182.6994228647164,182.90794135215523,13375700
2024-06-27,185.54928588867188,186.1847960531296,184.14917258593053,184.3428120466694,13025700
2024-06-28,182.13340759277344,185.27124556426605,182.03907275347092,184.41727738599292,23032400
2024-07-01,183.1959228515625,184.03995153918066,181.44825845977311,183.18598329821762,11815900
2024-07-02,185.30104064941406,185.63865211194053,181.77593879180856,182.1830665181386,12555500
2024-07-03,186.07559204101562,186.3039745123755,184.08465083908575,184.99324125091928,7409100
2024-07-05,190.61351013183594,190.9113936711906,186.00605785148252,186.00605785148252,14303400
2024-07-08,189.14390563964844,190.33450054557372,187.99205378107038,190.02270765221766,12097600
2024-07-09,189.1041717529297,191.50719498079806,188.895638119348,190.40498040731126,10198500
2024-07-10,191.30860900878906,191.95404358699406,189.2829099032315,189.41200287957565,12052900
2024-07-11,185.98622131347656,191.06037875578167,185.50959242849498,189.99787680294295,16452000
2024-07-12,185.4698486328125,187.36645475988573,184.83433845667503,185.60886601035014,14449100
2024-07-15,186.86997985839844,188.5679769072479,185.18190721183865,185.18190721183865,12186000
2024-07-16,184.1988067626953,189.00485285528435,183.8214674312772,187.63454319442172,12760100
2024-07-17,181.3390350341797,183.93072819360648,180.3460493815527,183.38458305430993,17376600
2024-07-18,177.962890625,182.7590131655864,176.95998056625857,182.25258078348955,17877200
2024-07-19,178.13169860839844,180.6936034533854,177.60541741581386,179.10482032181307,14485900
2024-07-22,182.0639190673828,183.00725237385336,180.6240778003004,181.07093344967527,16303900
2024-07-23,182.3121795654297,183.92081154190842,182.04406918543015,182.55048643497662,23772600
2024-07-24,173.1468963623047,176.70178667242885,172.35251999389808,174.1597459293085,31250700
2024-07-25,167.97344970703125,173.97107613476282,167.86422068367688,173.02774283402505,28967900
2024-07-26,167.49679565429688,168.6486625311471,164.7015540526295,167.58617586932067,25150100
2024-07-29,169.9296417236328,170.95241574658428,168.5295282993661,169.30405590603303,13768900
2024-07-30,170.6544952392578,171.73684583971604,168.92669494777124,170.6247068852457,13681400
2024-07-31,171.93545532226562,174.6761053509935,170.51549314793866,173.69304412524224,15650200
2024-08-01,171.24037170410156,174.4477110997204,169.3139771256605,170.77366723811807,17177800
2024-08-02,167.21878051757812,169.01609730507153,165.2228847784919,167.01026201217448,18907800
2024-08-05,159.51321411132812,164.77604108342666,155.50155875458165,156.26614679534285,34907800
2024-08-06,159.4138946533203,161.21121123895858,157.02081097629605,159.81606774352016,36146500
2024-08-07,159.6224365234375,163.6340917139249,159.11601931787158,162.09497614257026,19334200
2024-08-08,162.69076538085938,164.33912519751024,160.89346377730092,161.20525666549872,15733600
2024-08-09,164.22988891601562,164.35898189347273,159.80116644255187,160.51116266680796,13549200
2024-08-12,162.79998779296875,165.53069822153924,162.40279960951622,164.83064154800385,12435000
2024-08-13,164.76611328125,165.3718351766472,163.6142613611462,164.02634376825822,12717600
2024-08-14,160.89344787597656,163.80290342401437,158.41098399447134,163.0581642595628,22515900
2024-08-15,162.02548217773438,162.3730332491547,160.3572733991409,161.07222434761238,18392500
2024-08-16,163.58445739746094,165.77894714480394,161.93609762272953,162.26378469735144,16853100
2024-08-19,167.21878051757812,167.28829678721857,164.924986047585,165.8286066423577,13100800
2024-08-20,167.7748565673828,169.21468268212993,167.47695785183834,167.55639851943408,12622500
2024-08-21,166.4541778564453,167.45708783901335,165.40161556445642,165.81866769042801,15269600
2024-08-22,164.32919311523438,168.2316192674082,163.87241307046904,167.85427988920023,19123800
2024-08-23,166.25558471679688,166.77194151160745,164.49801097682686,165.38176762376244,14281600
2024-08-26,166.75205993652344,168.19190113822222,165.15336771029914,166.97548775106495,11990300
2024-08-27,165.2129669189453,167.06487556694046,164.99450885107981,166.43433509709558,13718200
2024-08-28,163.34613037109375,166.2158581344609,162.13468673310064,165.61013631546433,15208700
2024-08-29,162.25384521484375,166.4541853217569,160.84579232457168,164.89519061621647,17133800
2024-08-30,163.9518585205078,164.1206642599581,162.26378597424664,163.06810191293968,18498800
2024-09-03,157.49746704101562,162.23401320958294,156.7477579672562,162.16946671293348,26533100
2024-09-04,156.70306396484375,159.27489317772043,156.33566412064957,156.96620455763988,17410700
2024-09-05,157.48751831054688,159.88557180823372,156.41509207096252,156.67326286591975,14139500
2024-09-06,151.06289672851562,158.10316064897862,150.86925727321912,157.57687951906715,24999100
2024-09-09,148.68653869628906,153.75743804701148,147.35418998496183,152.7532077804208,28057700
2024-09-10,149.1538543701172,151.4307933310078,148.68952437572722,150.5856383998695,20401800
2024-09-11,151.28163146972656,151.60974988834388,147.85132461574966,150.22768361267248,18991500
2024-09-12,154.65231323242188,154.72192101884968,152.62396236256765,153.92648365297723,20980800
2024-09-13,157.46612548828125,158.36595914201126,155.21902951310665,155.4695901738949,16733900
2024-09-16,158.08261108398438,158.331184273528,156.71048222275837,157.42637422238033,14157600
2024-09-17,159.365234375,160.66775539787224,158.5002045720824,159.17631633259208,12064800
2024-09-18,159.89222717285156,160.707554573871,158.7487964898365,159.9320073821086,16756500
2024-09-19,162.30838012695312,164.048392719847,161.59447551131225,163.87936474571342,17548200
2024-09-20,163.7003631591797,163.80973597215976,162.24868902069008,163.58105288018464,46362700
2024-09-23,162.13931274414062,165.6591021152864,162.01998730715627,164.39634617814139,15648400
2024-09-24,162.70606994628906,163.6108800174868,161.10525796328682,163.31258914908378,18774100
2024-09-25,162.0597686767578,163.27975559447742,161.8459842209852,162.03987857516688,13607900
2024-09-26,162.8949737548828,164.55544073199715,162.56685534550778,164.08812195243596,18234500
2024-09-27,164.3466339111328,166.01705353848837,162.89497506348715,162.97452030019005,13604300
2024-09-30,166.23577880859375,166.4048067265194,163.7003296963072,163.83953005058132,14070100
2024-10-01,167.4587860107422,169.4672616483176,164.95316398962757,167.89627725572925,18629500
2024-10-02,166.3551025390625,167.91614929788528,165.30115474679585,166.8025312017811,12745000
2024-10-03,166.25570678710938,166.95170871705352,164.4261964933508,164.87364039346878,11004300
2024-10-04,167.5979766845703,168.58233192878077,166.00711745240406,168.3735237842382,11422100
2024-10-07,163.45179748535156,168.93034550907922,163.1932868117313,168.174688421163,14034700
2024-10-08,164.75430297851562,165.15202917511107,163.37223668521554,164.48583969227658,11723900
2024-10-09,162.12937927246094,165.31111315361008,160.20044883997255,163.91413300288912,19666400
2024-10-10,162.24867248535156,163.37322940274683,160.71746843138493,161.18478720542785,12900500
2024-10-11,163.5810546875,164.32677428286573,161.57257899590456,162.39784383538043,10946000
2024-10-14,165.4005889892578,166.6633297356603,163.8395422407435,163.96880514065157,9981800
2024-10-15,165.94744873046875,168.1249522125256,165.1023090223504,166.18608444483897,14829300
2024-10-16,165.78839111328125,166.3253025632668,164.2730867845292,165.08243653193458,9968500
2024-10-17,163.5710906982422,166.97156999652051,163.43189032363557,166.42472113523215,15113400
2024-10-18,164.10801696777344,165.42047547286617,163.8097261165287,163.92903638834542,13091300
2024-10-21,164.853759765625,165.2713609475966,163.36728161826682,163.64072125869097,11384000
2024-10-22,165.867919921875,166.51420412543723,163.7301814568173,163.7600090248769,11958600
2024-10-23,163.54127502441406,166.6434788682288,162.69910890386848,165.48014294448325,12754300
2024-10-24,163.5909881591797,164.1080246474191,161.84103834659726,163.6506432978797,12764400
2024-10-25,166.0369415283203,166.4445900001456,164.28697668652435,164.42121590937262,14566400
2024-10-28,167.3792266845703,169.6323003379864,164.84377730752618,169.61638522225002,20858300
2024-10-29,170.1632537841797,170.87914574912284,167.69741211143258,168.4182652231679,28916100
2024-10-30,175.1347198486328,182.74105312072933,174.74196997446353,181.3689394779745,49698300
2024-10-31,171.70440673828125,177.40169959311115,171.57514383388136,173.7228196814212,32801900
2024-11-01,171.66464233398438,172.82797823724772,169.33800087086522,170.56097674172983,21752900
2024-11-04,169.7058868408203,170.93881536750848,168.51771484097313,170.26270354983382,16194000
2024-11-05,170.43173217773438,171.11480781025065,169.3976591714699,169.85504053418381,12518300
2024-11-06,177.31222534179688,177.6204536623285,174.04099374585778,174.34923723809248,27061500
2024-11-07,181.23968505859375,181.53797592419244,177.86903317224707,178.08777879557252,16730400
2024-11-08,178.83349609375,181.30929052344013,178.5451578694263,180.96128198939454,15021500
2024-11-11,180.9314422607422,181.04579138206162,178.9627469799236,179.0422922158368,12503400
2024-11-12,182.27377319335938,182.9747363040047,179.95706902400673,180.34484263001912,14065800
2024-11-13,179.45989990234375,181.57277194891768,179.0920012762999,181.11041429999662,13969700
2024-11-14,176.3378143310547,179.4151514149462,175.02534070013834,178.72411071419046,17925800
2024-11-15,172.89756774902344,174.876215806893,171.75909828864272,174.63758008223877,21708900
2024-11-18,175.7909393310547,175.90031212679514,173.42451802596216,173.95646822214076,18662800
2024-11-19,178.55508422851562,179.14171327814492,174.11655714125044,174.23488124920212,15392900
2024-11-20,176.31796264648438,178.08780280346954,174.3293768366848,177.80940200383407,15729800
2024-11-21,168.27410888671875,174.57792122112983,164.3665305267413,174.45363462855056,38839400
2024-11-22,165.6193389892578,167.30465719256492,164.76424667759363,166.20596802924658,24497000
2024-11-25,168.4630126953125,169.48714818179903,166.4445996343938,167.0312438851082,21395700
2024-11-26,169.64620971679688,170.516215799028,168.46299901749023,168.52266932164437,14937500
2024-11-27,169.84510803222656,170.16327384765827,168.70166217787335,169.70589247157608,12433400
2024-11-29,169.5169677734375,169.8947886824315,167.78689301476126,169.08941402343308,9250700
2024-12-02,171.9927215576172,172.6091932571895,169.29819723533123,169.34791489731776,16593400
2024-12-03,172.0325469970703,173.3251306901425,171.5254479518311,172.1319671754886,15721500
2024-12-04,175.08502197265625,175.42307789592388,171.76408753929945,171.793915110664,18239800
2024-12-05,173.31517028808594,176.69577480865672,173.01687942278502,176.30800123527666,16145500
2024-12-06,175.4827423095703,175.82974952691978,172.5595190405066,172.88763748618763,13319500
2024-12-09,176.28903198242188,177.22471478755182,174.5968044499131,174.9103644361005,19887800
2024-12-10,185.67584228515625,187.16897349863615,181.83351735491135,183.68998263168118,34317400
2024-12-11,195.8092041015625,195.9883725291255,185.40704608584548,185.8450336051069,41664500
2024-12-12,192.74331665039062,195.80423229129414,192.3949133268442,195.40108811945836,25197800
2024-12-13,190.5036163330078,193.45005306683728,190.3841555218587,191.8275276721291,18883200
2024-12-16,197.2526092529297,199.72124883282862,193.22115156884655,193.47498875888198,32248600
2024-12-17,196.2173309326172,201.95096410202163,195.78930730613416,197.6208778179539,24129500
2024-12-18,189.2792510986328,197.7801528795643,188.41323989944044,195.92866966173153,27638400
2024-12-19,188.83131408691406,193.70888489721114,188.65214564178714,192.39492221061928,26981200
2024-12-20,192.07640075683594,193.24600802442544,185.51656626059741,186.1536349534511,45319700
2024-12-23,195.09251403808594,195.5902244023139,190.7524790544615,193.14148272718975,15235900
2024-12-24,196.665283203125,196.76481616393315,194.30413596925501,195.27168505157465,6809800
2024-12-26,196.19741821289062,197.25256168254043,194.97303986475234,195.83906616764034,7907900
2024-12-27,193.1514434814453,195.89881458378935,191.09292009158196,195.57032390029536,14693000
2024-12-30,191.80763244628906,192.89263745068465,189.48830020721238,189.99099256135014,12209500
2024-12-31,189.5679168701172,192.36504655276684,188.71185447712529,191.56374019545095,14355200
2025-01-02,189.75706481933594,192.31528828077222,187.84585877797048,190.60814531839284,17545200
2025-01-03,192.24559020996094,193.60931160606555,190.47374271217532,191.8424460718583,12875000
2025-01-06,197.05349731445312,198.64616139270905,194.16676804131993,194.25635226300807,19483300
2025-01-07,195.8092041015625,201.21433097784094,195.04272594285501,197.36205789609744,16966800
2025-01-08,194.49525451660156,196.73495114401013,192.86276513795815,193.06184624483373,14335300
2025-01-10,192.28543090820312,196.7150503565844,190.72262817648917,194.52512767087055,20753800
2025-01-13,191.40943908691406,191.60853537738726,187.7960722863248,190.4737563906964,13169100
